Datetime,Generated power_1433 (kW),Ambient temperature_1434 (degree C),Irradiance_1435 (W/m2),PV module temperature_1436 (C)
2023-01-28 19:15:00,0.0000000000,38.0000000000,0.0000000000,24.1333300000
2023-01-28 19:30:00,0.0000000000,38.0000000000,0.0000000000,24.1500000000
2023-01-28 19:45:00,0.0000000000,38.0000000000,0.0000000000,24.0000000000
2023-01-28 20:00:00,0.0000000000,38.0000000000,0.0000000000,23.8166700000
2023-01-28 20:15:00,0.0000000000,38.0000000000,0.0000000000,23.4416700000
2023-01-28 20:30:00,0.0000000000,38.0000000000,0.0000000000,23.0500000000
2023-01-28 20:45:00,0.0000000000,38.0000000000,0.0000000000,23.0000000000
2023-01-28 21:00:00,0.0000000000,37.0000000000,0.0000000000,22.9583300000
2023-01-28 21:15:00,0.0000000000,37.0000000000,0.0000000000,22.9250000000
2023-01-28 21:30:00,0.0000000000,37.0000000000,0.0000000000,22.8416700000
2023-01-28 21:45:00,0.0000000000,37.0000000000,0.0000000000,22.6416700000
2023-01-28 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.6000000000
2023-01-28 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.6333300000
2023-01-28 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.4833300000
2023-01-28 22:45:00,0.0000000000,36.0000000000,0.0000000000,22.3916700000
2023-01-28 23:00:00,0.0000000000,36.0000000000,0.0000000000,22.2666700000
2023-01-28 23:15:00,0.0000000000,35.0000000000,0.0000000000,21.8750000000
2023-01-28 23:30:00,0.0000000000,36.0000000000,0.0000000000,21.4416700000
2023-01-28 23:45:00,0.0000000000,36.0000000000,0.0000000000,21.3916700000
2023-01-29 00:00:00,0.0000000000,36.0000000000,0.0000000000,21.4000000000
2023-01-29 00:15:00,0.0000000000,35.0000000000,0.0000000000,21.2833300000
2023-01-29 00:30:00,0.0000000000,35.0000000000,0.0000000000,21.2000000000
2023-01-29 00:45:00,0.0000000000,35.0000000000,0.0000000000,21.2250000000
2023-01-29 01:00:00,0.0000000000,35.0000000000,0.0000000000,21.2166700000
2023-01-29 01:15:00,0.0000000000,35.0000000000,0.0000000000,21.0000000000
2023-01-29 01:30:00,0.0000000000,35.0000000000,0.0000000000,20.6000000000
2023-01-29 01:45:00,0.0000000000,35.0000000000,0.0000000000,19.8666700000
2023-01-29 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.8416700000
2023-01-29 02:15:00,0.0000000000,35.0000000000,0.0000000000,19.8083300000
2023-01-29 02:30:00,0.0000000000,34.0000000000,0.0000000000,19.6583300000
2023-01-29 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.6833300000
2023-01-29 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.8666700000
2023-01-29 03:15:00,0.0000000000,34.0000000000,0.0000000000,19.8333300000
2023-01-29 03:30:00,0.0000000000,34.0000000000,0.0000000000,19.7916700000
2023-01-29 03:45:00,0.0000000000,34.0000000000,0.0000000000,19.6416700000
2023-01-29 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.5583300000
2023-01-29 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.4166700000
2023-01-29 04:30:00,0.0000000000,34.0000000000,0.0000000000,19.2916700000
2023-01-29 04:45:00,0.0000000000,33.0000000000,0.0000000000,19.1250000000
2023-01-29 05:00:00,0.0000000000,34.0000000000,0.0000000000,19.0166700000
2023-01-29 05:15:00,0.0000000000,33.0000000000,0.0000000000,18.8250000000
2023-01-29 05:30:00,0.0000000000,33.0000000000,0.0000000000,18.7083300000
2023-01-29 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.6166700000
2023-01-29 06:00:00,0.0000000000,33.0000000000,0.0000000000,18.4083300000
2023-01-29 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.2500000000
2023-01-29 06:30:00,0.0000000000,33.0000000000,0.9233683000,17.8333300000
2023-01-29 06:45:00,12.0000000000,32.0000000000,13.7231600000,18.0083300000
2023-01-29 07:00:00,28.0000000000,33.0000000000,45.9137000000,18.7416700000
2023-01-29 07:15:00,56.0000000000,33.0000000000,87.0831800000,19.7416700000
2023-01-29 07:30:00,92.0000000000,32.0000000000,139.6834000000,21.1500000000
2023-01-29 07:45:00,128.0000000000,33.0000000000,191.0099000000,22.6833300000
2023-01-29 08:00:00,172.0000000000,33.0000000000,242.0499000000,24.2916700000
2023-01-29 08:15:00,212.0000000000,34.0000000000,298.7893000000,26.3166700000
2023-01-29 08:30:00,264.0000000000,34.0000000000,360.9415000000,28.8250000000
2023-01-29 08:45:00,308.0000000000,34.0000000000,413.8282000000,30.1416700000
2023-01-29 09:00:00,364.0000000000,34.0000000000,479.0690000000,31.0583300000
2023-01-29 09:15:00,400.0000000000,35.0000000000,522.9130000000,32.3250000000
2023-01-29 09:30:00,432.0000000000,34.0000000000,564.6556000000,34.1583300000
2023-01-29 09:45:00,468.0000000000,35.0000000000,607.4172000000,36.0250000000
2023-01-29 10:00:00,480.0000000000,34.0000000000,620.3762000000,36.9083300000
2023-01-29 10:15:00,512.0000000000,35.0000000000,661.0999000000,38.3166700000
2023-01-29 10:30:00,536.0000000000,35.0000000000,701.3779000000,40.3166700000
2023-01-29 10:45:00,572.0000000000,36.0000000000,740.9235000000,41.9000000000
2023-01-29 11:00:00,600.0000000000,37.0000000000,784.7676000000,42.6583300000
2023-01-29 11:15:00,620.0000000000,37.0000000000,807.7245000000,43.3250000000
2023-01-29 11:30:00,612.0000000000,37.0000000000,807.6926000000,44.2500000000
2023-01-29 11:45:00,620.0000000000,38.0000000000,807.2150000000,44.8083300000
2023-01-29 12:00:00,636.0000000000,38.0000000000,835.6165000000,45.9500000000
2023-01-29 12:15:00,616.0000000000,39.0000000000,808.4886000000,46.4083300000
2023-01-29 12:30:00,640.0000000000,38.0000000000,844.5318000000,47.2083300000
2023-01-29 12:45:00,632.0000000000,39.0000000000,835.8713000000,47.3333300000
2023-01-29 13:00:00,620.0000000000,39.0000000000,824.8227000000,47.5333300000
2023-01-29 13:15:00,548.0000000000,40.0000000000,715.2284000000,45.5083400000
2023-01-29 13:30:00,600.0000000000,40.0000000000,804.5723000000,47.9333300000
2023-01-29 13:45:00,572.0000000000,40.0000000000,769.6753000000,48.3750000000
2023-01-29 14:00:00,532.0000000000,40.0000000000,714.1777000000,46.3000000000
2023-01-29 14:15:00,484.0000000000,40.0000000000,658.5209000000,43.9583300000
2023-01-29 14:30:00,460.0000000000,40.0000000000,610.2510000000,42.8333300000
2023-01-29 14:45:00,448.0000000000,40.0000000000,606.0162000000,41.8750000000
2023-01-29 15:00:00,428.0000000000,40.0000000000,581.0216000000,41.4333300000
2023-01-29 15:15:00,424.0000000000,40.0000000000,579.0793000000,41.1583300000
2023-01-29 15:30:00,348.0000000000,40.0000000000,468.1159000000,40.3916700000
2023-01-29 15:45:00,320.0000000000,40.0000000000,437.7403000000,38.4000000000
2023-01-29 16:00:00,280.0000000000,40.0000000000,392.9410000000,37.2583400000
2023-01-29 16:15:00,212.0000000000,40.0000000000,296.4649000000,34.8333300000
2023-01-29 16:30:00,140.0000000000,39.0000000000,202.5997000000,32.8500000000
2023-01-29 16:45:00,108.0000000000,39.0000000000,157.2592000000,30.2666700000
2023-01-29 17:00:00,96.0000000000,39.0000000000,145.1599000000,29.2500000000
2023-01-29 17:15:00,64.0000000000,39.0000000000,98.8322700000,28.1750000000
2023-01-29 17:30:00,36.0000000000,38.0000000000,56.6120300000,26.9250000000
2023-01-29 17:45:00,16.0000000000,38.0000000000,26.3637600000,25.7750000000
2023-01-29 18:00:00,4.0000000000,38.0000000000,5.2218070000,24.7750000000
2023-01-29 18:15:00,0.0000000000,38.0000000000,0.0000000000,23.9583300000
2023-01-29 18:30:00,0.0000000000,41.0000000000,0.0000000000,23.3000000000
2023-01-29 18:45:00,0.0000000000,37.0000000000,0.0000000000,22.8583300000
2023-01-29 19:00:00,0.0000000000,37.0000000000,0.0000000000,22.6916700000
2023-01-29 19:15:00,0.0000000000,37.0000000000,0.0000000000,22.5916700000
2023-01-29 19:30:00,0.0000000000,37.0000000000,0.0000000000,22.3916700000
2023-01-29 19:45:00,0.0000000000,37.0000000000,0.0000000000,22.0916700000
2023-01-29 20:00:00,0.0000000000,37.0000000000,0.0000000000,21.8583300000
2023-01-29 20:15:00,0.0000000000,36.0000000000,0.0000000000,21.7333300000
2023-01-29 20:30:00,0.0000000000,36.0000000000,0.0000000000,21.5416700000
2023-01-29 20:45:00,0.0000000000,36.0000000000,0.0000000000,21.4041700000
2023-01-29 21:00:00,0.0000000000,36.0000000000,0.0000000000,21.2208300000
2023-01-29 21:15:00,0.0000000000,35.0000000000,0.0000000000,21.0916700000
2023-01-29 21:30:00,0.0000000000,35.0000000000,0.0000000000,20.8500000000
2023-01-29 21:45:00,0.0000000000,35.0000000000,0.0000000000,20.8833300000
2023-01-29 22:00:00,0.0000000000,35.0000000000,0.0000000000,20.6583300000
2023-01-29 22:15:00,0.0000000000,35.0000000000,0.0000000000,20.4833300000
2023-01-29 22:30:00,0.0000000000,35.0000000000,0.0000000000,20.5083300000
2023-01-29 22:45:00,0.0000000000,35.0000000000,0.0000000000,20.6666700000
2023-01-29 23:00:00,0.0000000000,35.0000000000,0.0000000000,20.6583300000
2023-01-29 23:15:00,0.0000000000,34.0000000000,0.0000000000,20.6333300000
2023-01-29 23:30:00,0.0000000000,34.0000000000,0.0000000000,20.5000000000
2023-01-29 23:45:00,0.0000000000,34.0000000000,0.0000000000,20.5916700000
2023-01-30 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.5750000000
2023-01-30 00:15:00,0.0000000000,34.0000000000,0.0000000000,20.4750000000
2023-01-30 00:30:00,0.0000000000,34.0000000000,0.0000000000,20.2416700000
2023-01-30 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.1416700000
2023-01-30 01:00:00,0.0000000000,34.0000000000,0.0000000000,20.0333300000
2023-01-30 01:15:00,0.0000000000,34.0000000000,0.0000000000,19.7666700000
2023-01-30 01:30:00,0.0000000000,33.0000000000,0.0000000000,19.5750000000
2023-01-30 01:45:00,0.0000000000,34.0000000000,0.0000000000,19.5000000000
2023-01-30 02:00:00,0.0000000000,34.0000000000,0.0000000000,19.3833300000
2023-01-30 02:15:00,0.0000000000,33.0000000000,0.0000000000,19.2666700000
2023-01-30 02:30:00,0.0000000000,32.0000000000,0.0000000000,19.0250000000
2023-01-30 02:45:00,0.0000000000,33.0000000000,0.0000000000,18.8416700000
2023-01-30 03:00:00,0.0000000000,33.0000000000,0.0000000000,18.6500000000
2023-01-30 03:15:00,0.0000000000,33.0000000000,0.0000000000,18.5750000000
2023-01-30 03:30:00,0.0000000000,33.0000000000,0.0000000000,18.5916700000
2023-01-30 03:45:00,0.0000000000,32.0000000000,0.0000000000,18.5333300000
2023-01-30 04:00:00,0.0000000000,33.0000000000,0.0000000000,18.3416700000
2023-01-30 04:15:00,0.0000000000,32.0000000000,0.0000000000,18.1000000000
2023-01-30 04:30:00,0.0000000000,32.0000000000,0.0000000000,18.0250000000
2023-01-30 04:45:00,0.0000000000,32.0000000000,0.0000000000,18.1750000000
2023-01-30 05:00:00,0.0000000000,32.0000000000,0.0000000000,18.1833300000
2023-01-30 05:15:00,0.0000000000,32.0000000000,0.0000000000,18.1250000000
2023-01-30 05:30:00,0.0000000000,32.0000000000,0.0000000000,18.1000000000
2023-01-30 05:45:00,0.0000000000,32.0000000000,0.0000000000,18.0583300000
2023-01-30 06:00:00,0.0000000000,32.0000000000,0.0000000000,17.9916700000
2023-01-30 06:15:00,0.0000000000,31.0000000000,0.0000000000,17.9416700000
2023-01-30 06:30:00,4.0000000000,31.0000000000,4.2984390000,18.0666700000
2023-01-30 06:45:00,25.2000000000,32.0000000000,32.0631700000,18.5250000000
2023-01-30 07:00:00,46.0000000000,31.0000000000,64.1900300000,19.4166700000
2023-01-30 07:15:00,75.6000000000,32.0000000000,113.0649000000,20.4583300000
2023-01-30 07:30:00,108.4000000000,32.0000000000,162.4810000000,21.6333300000
2023-01-30 07:45:00,144.8000000000,32.0000000000,213.7438000000,22.8500000000
2023-01-30 08:00:00,186.0000000000,32.0000000000,267.5221000000,24.2916700000
2023-01-30 08:15:00,225.2000000000,32.0000000000,313.6269000000,25.8750000000
2023-01-30 08:30:00,275.2000000000,33.0000000000,375.9065000000,27.2083300000
2023-01-30 08:45:00,322.4000000000,33.0000000000,431.7862000000,28.6166700000
2023-01-30 09:00:00,364.0000000000,34.0000000000,485.5326000000,30.3416700000
2023-01-30 09:15:00,404.0000000000,33.0000000000,528.7399000000,32.5083400000
2023-01-30 09:30:00,440.0000000000,33.0000000000,578.1878000000,33.6333400000
2023-01-30 09:45:00,464.0000000000,34.0000000000,609.1366000000,36.3666600000
2023-01-30 10:00:00,500.0000000000,35.0000000000,658.1388000000,37.8416700000
2023-01-30 10:15:00,532.0000000000,35.0000000000,696.2834000000,38.7833300000
2023-01-30 10:30:00,548.0000000000,36.0000000000,727.0093000000,40.9500000000
2023-01-30 10:45:00,568.0000000000,36.0000000000,756.6844000000,43.4166700000
2023-01-30 11:00:00,572.0000000000,36.0000000000,755.6337000000,42.9333300000
2023-01-30 11:15:00,592.0000000000,36.0000000000,791.1038000000,42.4083300000
2023-01-30 11:30:00,604.0000000000,37.0000000000,800.3057000000,43.9583300000
2023-01-30 11:45:00,604.0000000000,37.0000000000,803.4897000000,44.1416700000
2023-01-30 12:00:00,620.0000000000,37.0000000000,818.3909000000,41.5333300000
2023-01-30 12:15:00,640.0000000000,37.0000000000,828.9619000000,39.6416700000
2023-01-30 12:30:00,640.0000000000,36.0000000000,833.6106000000,39.5250000000
2023-01-30 12:45:00,644.0000000000,37.0000000000,831.7639000000,39.0666700000
2023-01-30 13:00:00,628.0000000000,37.0000000000,819.2825000000,38.8916700000
2023-01-30 13:15:00,604.0000000000,37.0000000000,775.8524000000,38.4916600000
2023-01-30 13:30:00,588.0000000000,36.0000000000,770.6942000000,38.0000000000
2023-01-30 13:45:00,556.0000000000,37.0000000000,728.2830000000,38.0000000000
2023-01-30 14:00:00,544.0000000000,37.0000000000,716.5657000000,37.5916700000
2023-01-30 14:15:00,528.0000000000,37.0000000000,700.6456000000,37.1833300000
2023-01-30 14:30:00,500.0000000000,37.0000000000,664.2203000000,36.8250000000
2023-01-30 14:45:00,452.0000000000,38.0000000000,608.8819000000,36.0333300000
2023-01-30 15:00:00,416.0000000000,37.0000000000,558.4150000000,35.1416700000
2023-01-30 15:15:00,384.0000000000,35.0000000000,512.6923000000,33.9500000000
2023-01-30 15:30:00,336.0000000000,36.0000000000,455.9529000000,33.2166700000
2023-01-30 15:45:00,272.0000000000,37.0000000000,376.5751000000,32.0333300000
2023-01-30 16:00:00,192.0000000000,36.0000000000,263.8923000000,30.4000000000
2023-01-30 16:15:00,140.0000000000,36.0000000000,201.8037000000,28.6500000000
2023-01-30 16:30:00,96.0000000000,37.0000000000,142.2306000000,27.5333300000
2023-01-30 16:45:00,76.0000000000,37.0000000000,106.9834000000,26.6833300000
2023-01-30 17:00:00,52.0000000000,38.0000000000,77.6266300000,26.1333300000
2023-01-30 17:15:00,40.0000000000,37.0000000000,59.7323800000,25.7000000000
2023-01-30 17:30:00,28.0000000000,37.0000000000,45.6271300000,25.4250000000
2023-01-30 17:45:00,20.0000000000,37.0000000000,29.7388300000,25.0833300000
2023-01-30 18:00:00,4.0000000000,37.0000000000,8.1829550000,24.7583300000
2023-01-30 18:15:00,0.0000000000,37.0000000000,1.3691320000,24.5000000000
2023-01-30 18:30:00,0.0000000000,36.0000000000,0.0000000000,24.2083300000
2023-01-30 18:45:00,0.0000000000,37.0000000000,0.0000000000,24.1500000000
2023-01-30 19:00:00,0.0000000000,37.0000000000,0.0000000000,23.9250000000
2023-01-30 19:15:00,0.0000000000,37.0000000000,0.0000000000,23.7916700000
2023-01-30 19:30:00,0.0000000000,36.0000000000,0.0000000000,23.6833300000
2023-01-30 19:45:00,0.0000000000,36.0000000000,0.0000000000,23.6083300000
2023-01-30 20:00:00,0.0000000000,36.0000000000,0.0000000000,23.5166700000
2023-01-30 20:15:00,0.0000000000,36.0000000000,0.0000000000,23.3750000000
2023-01-30 20:30:00,0.0000000000,36.0000000000,0.0000000000,23.3500000000
2023-01-30 20:45:00,0.0000000000,37.0000000000,0.0000000000,23.2361100000
2023-01-30 21:00:00,0.0000000000,36.0000000000,0.0000000000,22.9722200000
2023-01-30 21:15:00,0.0000000000,36.0000000000,0.0000000000,22.7583300000
2023-01-30 21:30:00,0.0000000000,36.0000000000,0.0000000000,22.4250000000
2023-01-30 21:45:00,0.0000000000,36.0000000000,0.0000000000,22.3500000000
2023-01-30 22:00:00,0.0000000000,36.0000000000,0.0000000000,22.2083300000
2023-01-30 22:15:00,0.0000000000,36.0000000000,0.0000000000,22.1333300000
2023-01-30 22:30:00,0.0000000000,36.0000000000,0.0000000000,22.1000000000
2023-01-30 22:45:00,0.0000000000,36.0000000000,0.0000000000,21.8250000000
2023-01-30 23:00:00,0.0000000000,35.0000000000,0.0000000000,21.6583300000
2023-01-30 23:15:00,0.0000000000,36.0000000000,0.0000000000,21.5083300000
2023-01-30 23:30:00,0.0000000000,35.0000000000,0.0000000000,21.3583300000
2023-01-30 23:45:00,0.0000000000,35.0000000000,0.0000000000,20.9583300000
2023-01-31 00:00:00,0.0000000000,35.0000000000,0.0000000000,20.6916700000
2023-01-31 00:15:00,0.0000000000,35.0000000000,0.0000000000,20.6916700000
2023-01-31 00:30:00,0.0000000000,35.0000000000,0.0000000000,20.6500000000
2023-01-31 00:45:00,0.0000000000,34.0000000000,0.0000000000,20.2833300000
2023-01-31 01:00:00,0.0000000000,34.0000000000,0.0000000000,19.9500000000
2023-01-31 01:15:00,0.0000000000,35.0000000000,0.0000000000,19.9916700000
2023-01-31 01:30:00,0.0000000000,34.0000000000,0.0000000000,20.1166700000
2023-01-31 01:45:00,0.0000000000,35.0000000000,0.0000000000,20.2250000000
2023-01-31 02:00:00,0.0000000000,34.0000000000,0.0000000000,20.1333300000
2023-01-31 02:15:00,0.0000000000,34.0000000000,0.0000000000,19.8250000000
2023-01-31 02:30:00,0.0000000000,35.0000000000,0.0000000000,19.7250000000
2023-01-31 02:45:00,0.0000000000,34.0000000000,0.0000000000,19.5083300000
2023-01-31 03:00:00,0.0000000000,34.0000000000,0.0000000000,19.2916700000
2023-01-31 03:15:00,0.0000000000,34.0000000000,0.0000000000,18.8083300000
2023-01-31 03:30:00,0.0000000000,34.0000000000,0.0000000000,18.5500000000
2023-01-31 03:45:00,0.0000000000,34.0000000000,0.0000000000,18.8250000000
2023-01-31 04:00:00,0.0000000000,34.0000000000,0.0000000000,19.1083300000
2023-01-31 04:15:00,0.0000000000,34.0000000000,0.0000000000,19.3166700000
2023-01-31 04:30:00,0.0000000000,33.0000000000,0.0000000000,19.5166700000
2023-01-31 04:45:00,0.0000000000,34.0000000000,0.0000000000,19.5500000000
2023-01-31 05:00:00,0.0000000000,33.0000000000,0.0000000000,19.5250000000
2023-01-31 05:15:00,0.0000000000,34.0000000000,0.0000000000,19.3166700000
2023-01-31 05:30:00,0.0000000000,34.0000000000,0.0000000000,18.8750000000
2023-01-31 05:45:00,0.0000000000,33.0000000000,0.0000000000,18.7250000000
2023-01-31 06:00:00,0.0000000000,33.0000000000,0.0000000000,18.7000000000
2023-01-31 06:15:00,0.0000000000,33.0000000000,0.0000000000,18.7333300000
2023-01-31 06:30:00,0.8000000000,34.0000000000,0.7323267000,18.6416700000
2023-01-31 06:45:00,8.4000000000,33.0000000000,11.3669800000,18.2250000000
2023-01-31 07:00:00,28.8000000000,33.0000000000,41.7744600000,18.7166700000
2023-01-31 07:15:00,65.6000000000,33.0000000000,96.2850500000,20.2083300000
2023-01-31 07:30:00,102.8000000000,34.0000000000,152.3558000000,22.4833300000
2023-01-31 07:45:00,126.8000000000,34.0000000000,184.9284000000,24.6500000000
2023-01-31 08:00:00,162.4000000000,34.0000000000,232.2112000000,26.7000000000
2023-01-31 08:15:00,198.8000000000,34.0000000000,275.9279000000,28.5166700000
2023-01-31 08:30:00,236.0000000000,35.0000000000,322.8924000000,30.6750000000
2023-01-31 08:45:00,256.8000000000,35.0000000000,352.4720000000,31.2416700000
2023-01-31 09:00:00,340.0000000000,36.0000000000,443.5352000000,32.1416700000
2023-01-31 09:15:00,380.0000000000,36.0000000000,502.7582000000,35.6500000000
2023-01-31 09:30:00,424.0000000000,37.0000000000,559.8796000000,35.9000000000
2023-01-31 09:45:00,456.0000000000,36.0000000000,606.6530000000,37.5500000000
2023-01-31 10:00:00,484.0000000000,37.0000000000,643.6515000000,39.9750000000
2023-01-31 10:15:00,512.0000000000,39.0000000000,679.5355000000,40.9750000000
2023-01-31 10:30:00,536.0000000000,38.0000000000,719.2084000000,42.4416700000
2023-01-31 10:45:00,564.0000000000,38.0000000000,756.2068000000,42.5750000000
